,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
2217,316.5137939453125,-4.15693998336792,3406.24169921875,0.7002580160771469,-0.021622899919748306,14.988840103149414,0.2507692277431488,0.0,0.17581871151924133,135.1884307861328,11.020085334777832,2.0837483406066895,-0.001967737916857004,1.0,0.020439032465219498,0.999783456325531,-0.003918569069355726,1.549281358718872,0.9190133810043335,-0.021298440173268318,-0.3936506509780884,0.0,-0.4046966750102527,-0.00391942782946489,0.020443459367029692,312.17474603572856,-14.286843439182325,317.33424892426575,-2.2415129358164063
2218,317.8927001953125,-4.765865802764893,3407.74951171875,0.7005679934313988,-0.021303271874785423,15.159454345703125,0.248076930642128,0.0,0.13417577743530273,168.30148315429688,11.026857376098633,2.06402325630188,-0.0011017954675480723,1.0,0.022785626351833344,0.9997319579124451,-0.004089043475687504,1.5073728561401367,0.9145658612251282,-0.021354174241423607,-0.4038728177547455,0.0,-0.4158470542765522,-0.004090151209542706,0.022791735496194742,313.4382364297664,-14.852953398015456,318.72649322381125,-2.8777500255462707
2219,319.2817077636719,-5.394349575042725,3409.2744140625,0.7008814841300156,-0.021359045058488846,15.333419799804688,0.24401099979877472,0.0,0.14640140533447266,176.5481414794922,11.020047187805176,2.060029983520508,-0.001365008531138301,1.0,0.021285787224769592,0.9997653365135193,-0.004029361996799707,1.5245766639709473,0.9108728766441345,-0.021193329244852066,-0.4121423363685608,0.0,-0.42490579418941826,-0.004030318673921218,0.021290783394230788,314.7388591096259,-15.434467409405277,320.1309241307566,-3.51750245956452
2220,320.6808166503906,-6.042182922363281,3410.816650390625,0.7011985383636311,-0.02119809202849865,15.503373146057129,0.23999999463558197,0.0,0.10529716312885284,228.4219512939453,10.998766899108887,2.0670738220214844,-0.002540562767535448,1.0,0.021200239658355713,0.9997718930244446,-0.002599414438009262,1.5418150424957275,0.9072377681732178,-0.021250708028674126,-0.42008087038993835,0.0,-0.43363901684984485,-0.0026000104472282378,0.021205076684264582,316.05940122673064,-16.0229340355256,321.5493509988827,-4.166431800498781
2221,322.0909118652344,-6.706827163696289,3412.3759765625,0.7015191059416115,-0.021255509927868843,15.673209190368652,0.23461538553237915,0.0,0.09677350521087646,256.57708740234375,10.967252731323242,2.087127208709717,-0.003252642462030053,1.0,0.02230202406644821,0.9997432827949524,-0.004012745805084705,1.5588843822479248,0.9043527841567993,-0.021096378564834595,-0.4262640178203583,0.0,-0.44046364117404735,-0.004013786987829637,0.022307750849897296,317.414926061335,-16.627300400112414,322.98077712483445,-4.818907725506916
2222,323.4551696777344,-7.359722137451172,3413.888671875,0.701830087108539,-0.021101074293255806,15.836944580078125,0.23324176669120789,0.0,0.08355578780174255,305.9970397949219,10.926712036132812,2.1156935691833496,-0.004240003414452076,1.0,0.019093884155154228,0.9998146891593933,-0.002492615021765232,1.5124387741088867,0.901831328868866,-0.020725639536976814,-0.43159082531929016,0.0,-0.44635837204312917,-0.002493079598562177,0.01909742311468503,318.7382876844572,-17.2158907734916,324.36847981776305,-5.4513134111022765
2223,324.8302307128906,-8.026247024536133,3415.417236328125,0.7021443306666626,-0.020730093121528625,15.997145652770996,0.22785715758800507,0.0,0.048164669424295425,437.34722900390625,10.878501892089844,2.1496779918670654,-0.005404097959399223,1.0,0.021948719397187233,0.9997536540031433,-0.003304521320387721,1.5280864238739014,0.8996523022651672,-0.021386658772826195,-0.4360829293727875,0.0,-0.4513521756692173,-0.0033053415952040807,0.021954127708662743,320.0852163991054,-17.815355389355446,325.76788306085365,-6.091841807660147
2224,326.2165832519531,-8.704297065734863,3416.9609375,0.7024616860440808,-0.021391551941633224,16.157808303833008,0.2184065878391266,0.0,0.063924640417099,450.62408447265625,10.824130058288574,2.192368984222412,-0.006139677483588457,1.0,0.020733455196022987,0.9997814297676086,-0.0026645970065146685,1.5432839393615723,0.8981253504753113,-0.020457321777939796,-0.43926337361335754,0.0,-0.4548809000884117,-0.002665182690644374,0.020737987902858246,321.46094404117554,-18.427757726202458,327.1798122458506,-6.734862713364706
2225,327.6140441894531,-9.393778800964355,3418.51953125,0.7027821030501599,-0.02046160399913788,16.306873321533203,0.19824175536632538,0.0,0.016479067504405975,853.7159423828125,10.763550758361816,2.23811674118042,-0.005362136289477348,1.0,0.02263001725077629,0.9997368454933167,-0.0037656191270798445,1.558294653892517,0.8965829610824585,-0.021415041759610176,-0.4423576891422272,0.0,-0.4583390221188433,-0.0037666192339912714,0.022635974009350017,322.8516124344341,-19.046408945469928,328.6043194693236,-7.386661112030939
2226,328.9638366699219,-10.062705993652344,3420.0263671875,0.7030918796418766,-0.021419955417513847,16.44339370727539,0.18340660631656647,0.0,0.04085001349449158,898.9810791015625,10.70257568359375,2.2879581451416016,-0.007262419443577528,1.0,0.02039283700287342,0.999790370464325,-0.001847063540481031,1.5064538717269897,0.8958132266998291,-0.020769985392689705,-0.44394516944885254,0.0,-0.46010361401048966,-0.0018474518716549376,0.020397112840167216,324.2114548154626,-19.652283303026238,329.9797837740756,-8.012680638813666
2227,330.3230285644531,-10.739152908325195,3421.544921875,0.703404065384015,-0.020774466916918755,16.561050415039062,0.17263735830783844,0.0,0.00045985355973243713,4011.903564453125,10.638808250427246,2.3376317024230957,-0.008097153156995773,1.0,0.022645102813839912,0.9997422099113464,-0.0016075485618785024,1.5182170867919922,0.8950484395027161,-0.021498003974556923,-0.4454505443572998,0.0,-0.4617924275867163,-0.0016079637717341703,0.022650942002186744,325.58287028962496,-20.26360252596385,331.3645685562371,-8.646375705255526
2228,331.69140625,-11.420822143554688,3423.073974609375,0.7037184093234061,-0.021502971649169922,16.67572021484375,0.17131869494915009,0.0,0.011240027844905853,2236.22265625,10.573081016540527,2.391711950302124,-0.008228115737438202,1.0,0.0220852829515934,0.9997560381889343,-0.0003451861266512424,1.5287675857543945,0.8948926329612732,-0.020756224170327187,-0.4457985460758209,0.0,-0.4621734802274572,-0.0003452703662934773,0.022090672231998777,326.97692642198774,-20.884633327934655,332.757857715422,-9.280035529920049
2229,333.068603515625,-12.108068466186523,3424.613525390625,0.70403491146005,-0.02076069824397564,16.785415649414062,0.17131869494915009,0.0,0.013337813317775726,2547.95947265625,10.506522178649902,2.4536211490631104,-0.00834636390209198,1.0,0.02240561880171299,0.9997474551200867,-0.0017720343312248588,1.5391490459442139,0.894562304019928,-0.021978504955768585,-0.44640275835990906,0.0,-0.4628617600038872,-0.0017724828905693556,0.022411278655389718,328.3773302798034,-21.509077120438803,334.16417130025656,-9.912621365387391
2230,334.454345703125,-12.800631523132324,3426.1630859375,0.704353471412679,-0.021983813494443893,16.89922523498535,0.17131869494915009,0.0,0.029488585889339447,1562.2882080078125,10.438203811645508,2.5222623348236084,-0.008339369669556618,1.0,0.0197073332965374,0.999805748462677,-0.0005447923322208226,1.5491691827774048,0.8943240642547607,-0.020209835842251778,-0.44696322083473206,0.0,-0.4634697504561085,-0.0005448982064945365,0.019711162220101077,329.7878996450966,-22.137674952449885,335.58193444751413,-10.54445092105349
2231,335.84869384765625,-13.499236106872559,3427.72314453125,0.7046741895625608,-0.020213963463902473,17.005191802978516,0.16994506120681763,0.0,0.0167684368789196,2862.646484375,10.367899894714355,2.582813262939453,-0.007715071551501751,1.0,0.023238426074385643,0.9997256398200989,-0.0029216345865279436,1.5595688819885254,0.8938328623771667,-0.022539006546139717,-0.44783344864845276,0.0,-0.4644680228618695,-0.0029224405466268754,0.023244803522861943,331.20442164946576,-22.768760580972234,337.00565793411533,-11.190046107357608
2232,337.190185546875,-14.17223834991455,3429.224365234375,0.7049828117697005,-0.022544734179973602,17.109529495239258,0.16725273430347443,0.0,-0.008171405643224716,7792.42236328125,10.298564910888672,2.635484218597412,0.007805982604622841,-1.0,0.023088034242391586,0.9997299313545227,-0.0026282616890966892,1.5008437633514404,0.8936458826065063,-0.020019512623548508,-0.448326051235199,0.0,-0.4649923012956283,-0.0026289747202828144,0.023094271280954717,332.57214508598656,-23.37735331526858,338.371978627836,-11.816576621170638
2233,338.5396728515625,-14.84892463684082,3430.734375,0.7052932408396565,-0.0200235266238451,17.20212745666504,0.16054944694042206,0.0,0.013455349951982498,3526.42236328125,10.229156494140625,2.6601603031158447,-0.007464587688446045,1.0,0.023050978779792786,0.9997301697731018,-0.0028745788149535656,1.509642481803894,0.8936828970909119,-0.02263006381690502,-0.4481279253959656,0.0,-0.46479856395199104,-0.0028753586346499703,0.023057200309383904,333.95452767106343,-23.99288910830316,339.7320704065489,-12.47097574985106
2234,339.8962097167969,-15.529876708984375,3432.252685546875,0.705605376391161,-0.022635862231254578,17.299192428588867,0.16054944694042206,0.0,0.002066928893327713,2497.484130859375,10.158361434936523,2.6679065227508545,-0.006063386332243681,1.0,0.02281084470450878,0.9997134804725647,-0.0072546349838376045,1.5178563594818115,0.8935099840164185,-0.02162114903330803,-0.4485226273536682,0.0,-0.46522900036020726,-0.007256777865304003,0.022817382330111314,335.3388896746165,-24.608595840885457,341.09310588402525,-13.145518351058591
2235,341.2595520019531,-16.215288162231445,3433.779052734375,0.7059191682335806,-0.021626202389597893,17.387365341186523,0.1591758131980896,0.0,0.0019318461418151855,7863.45849609375,10.086369514465332,2.6530256271362305,-0.006942637264728546,1.0,0.022891879081726074,0.9997320771217346,-0.003441289532929659,1.5259393453598022,0.8932421803474426,-0.021279335021972656,-0.4490717053413391,0.0,-0.46584000424284405,-0.00344221857794607,0.022898013983539106,336.7290225379598,-25.226900268742895,342.4512206945617,-13.844956812968626
2236,342.6300964355469,-16.90465545654297,3435.313720703125,0.7062346665575487,-0.021284157410264015,17.480243682861328,0.1591758131980896,0.0,0.016714677214622498,2280.124755859375,10.013171195983887,2.631704330444336,-0.006697871722280979,1.0,0.022529738023877144,0.9997374415397644,-0.004168574698269367,1.5341509580612183,0.8931207656860352,-0.02298925817012787,-0.449228972196579,0.0,-0.4660351012793877,-0.004169681562774369,0.02253565495074141,338.13070041918905,-25.849991274055057,343.81264687325256,-14.55360417144485
2237,344.007080078125,-17.59842872619629,3436.85595703125,0.7065517207911642,-0.02299533784389496,17.569795608520508,0.1591758131980896,0.0,0.0011065378785133362,4312.93505859375,9.939260482788086,2.6060378551483154,-0.007312007248401642,1.0,0.02263069525361061,0.9997365474700928,-0.0038205173332244158,1.5418837070465088,0.8928645253181458,-0.02053523063659668,-0.44985684752464294,0.0,-0.466711301747976,-0.0038215334251033755,0.02263665893867665,339.53489250481573,-26.47471383055446,345.1796713520483,-15.271099139140562
2238,345.3910217285156,-18.29633140563965,3438.406494140625,0.7068704815063284,-0.02053956314921379,17.657194137573242,0.1564835160970688,0.0,0.031558409333229065,1736.44580078125,9.863570213317871,2.587721109390259,-0.006297346204519272,1.0,0.02400599606335163,0.9996981620788574,-0.005237462464720011,1.5499557256698608,0.8926447033882141,-0.02348780259490013,-0.45014843344688416,0.0,-0.4670707118397344,-0.005239067773619802,0.02401324417105211,340.94972547859095,-27.103425419754437,346.5562018621216,-15.985778269216715
2239,346.78106689453125,-18.998876571655273,3439.96435546875,0.7071907479405061,-0.023494284600019455,17.744003295898438,0.15379121899604797,0.0,0.0010226592421531677,4822.58740234375,9.786361694335938,2.572143316268921,-0.006628574803471565,1.0,0.020546268671751022,0.9997839331626892,-0.0031534822192043066,1.557496428489685,0.8923085927963257,-0.019986780360341072,-0.4509832561016083,0.0,-0.46796763826269777,-0.0031541689594062096,0.02055070899844881,342.36669982302965,-27.733075937962887,347.9412922278226,-16.70327242123737
2240,348.17767333984375,-19.705307006835938,3441.52978515625,0.7075125702843311,-0.019990773871541023,17.829130172729492,0.14978022873401642,0.0,0.01747419685125351,2392.361572265625,9.70828628540039,2.548959493637085,-0.006517953239381313,1.0,0.02102462574839592,0.999773383140564,-0.003337927395477891,1.5651049613952637,0.8921290040016174,-0.021767623722553253,-0.45125603675842285,0.0,-0.4682921760426677,-0.0033386902002043406,0.02102939136302246,343.7957122727434,-28.36840343973509,349.3281793029333,-17.430767376691403
2241,349.5162658691406,-20.383447647094727,3443.03076171875,0.707821142300837,-0.021772783249616623,17.901994705200195,0.14571429789066315,0.0,0.0070512741804122925,3758.04541015625,9.632500648498535,2.5357072353363037,-0.0072897570207715034,1.0,0.02214982733130455,0.9997503161430359,-0.002953146118670702,1.500568151473999,0.8918800950050354,-0.0199266467243433,-0.4518328905105591,0.0,-0.46891939881662204,-0.0029538879514019365,0.02215535916683375,345.16312121439074,-28.976188790533598,350.66220925397033,-18.121451859719805
2242,350.86004638671875,-21.06489372253418,3444.537841796875,0.7081309690831875,-0.019930601119995117,17.974699020385742,0.1470879316329956,0.0,0.008281713351607323,3075.668701171875,9.55557918548584,2.5421385765075684,-0.007507183589041233,1.0,0.022798916324973106,0.9997348189353943,-0.00321799423545599,1.5066900253295898,0.891680896282196,-0.020908420905470848,-0.45218130946159363,0.0,-0.46932031850846256,-0.003218853371375382,0.022804963769543808,346.53824713733366,-29.587284514917766,352.0098053263413,-18.79762159000884
2243,352.2088317871094,-21.749711990356445,3446.05078125,0.7084420004407489,-0.02091299369931221,18.047677993774414,0.14571429789066315,0.0,0.01452513039112091,2624.143310546875,9.47722339630127,2.5738189220428467,-0.00685871671885252,1.0,0.017544245347380638,0.9998457431793213,-0.0007631665212102234,1.512679100036621,0.8914723992347717,-0.020145215094089508,-0.45262691378593445,0.0,-0.4698121411827323,-0.000763284337129196,0.017546952084421783,347.9183146935073,-30.200109991214646,353.3740479711207,-19.454757723277513
2244,353.56280517578125,-22.43815040588379,3447.570068359375,0.7087543367547887,-0.02014930360019207,18.119905471801758,0.1470879316329956,0.0,0.02417718805372715,2237.388427734375,9.397807121276855,2.6294548511505127,-0.006746189668774605,1.0,0.021566767245531082,0.9997615218162537,-0.0034212188329547644,1.5189441442489624,0.8911888003349304,-0.021307019516825676,-0.45313194394111633,0.0,-0.47039097499531657,-0.003422041592516542,0.021571911675847474,349.3033916471674,-30.81527252991799,354.7545657026081,-20.094277614767257
2245,354.9214782714844,-23.130144119262695,3449.09521484375,0.7090678776440392,-0.02131185680627823,18.187820434570312,0.1470879316329956,0.0,-0.00728316605091095,27509.83203125,9.316699028015137,2.7007339000701904,0.009532639756798744,-1.0,0.02289348840713501,0.9997374415397644,-0.0009062941535376012,1.524745225906372,0.8909162282943726,-0.01928824372589588,-0.45375773310661316,0.0,-0.4710724639514321,-0.0009065322953934559,0.02289950086482224,350.6931670916454,-31.43208758721447,356.147185285213,-20.72356856144516
2246,356.28570556640625,-23.824871063232422,3450.626708984375,0.7093827234897683,-0.01929183304309845,18.264001846313477,0.1470879316329956,0.0,0.02062436193227768,1833.4693603515625,9.235424041748047,2.778103828430176,-0.008520553819835186,1.0,0.024448255077004433,0.9996955394744873,-0.003340161871165037,1.5309349298477173,0.8908879160881042,-0.022190986201167107,-0.4536808729171753,0.0,-0.4710168107854422,-0.003341185344879437,0.024455700872543867,352.09473841048384,-32.05462510140861,357.546388546209,-21.349282384559416
2247,357.6545104980469,-24.523374557495117,3452.163818359375,0.7096987237200743,-0.02219645120203495,18.332387924194336,0.1470879316329956,0.0,-0.008526269346475601,7872.48095703125,9.15286636352539,2.8532862663269043,-0.009620369412004948,1.0,0.02228221297264099,0.999751627445221,-0.0004019509069621563,1.5367283821105957,0.8905680179595947,-0.018869943916797638,-0.4544583857059479,0.0,-0.471854974915239,-0.0004020507761694654,0.022287748637710412,353.4941726431592,-32.676076661812615,358.9514413602668,-21.981876405571505
